img_path,y_true,attr_true,y_pred,p_0,p_1,p_max,correct
./data/fairface/data/76276.jpg,1,0,1,0.30419519543647766,0.6958047747612,0.6958047747612,1
./data/fairface/data/10647.jpg,1,0,1,0.11202088743448257,0.8879790902137756,0.8879790902137756,1
./data/fairface/data/val_7573.jpg,0,1,1,0.006125309504568577,0.993874728679657,0.993874728679657,0
./data/fairface/data/val_2693.jpg,1,1,1,0.00598389096558094,0.9940160512924194,0.9940160512924194,1
./data/fairface/data/29129.jpg,1,1,1,0.030161062255501747,0.9698389172554016,0.9698389172554016,1
./data/fairface/data/60527.jpg,0,0,0,0.9985119700431824,0.0014880131930112839,0.9985119700431824,1
./data/fairface/data/690.jpg,0,1,1,0.25825679302215576,0.7417432069778442,0.7417432069778442,0
./data/fairface/data/val_1344.jpg,0,1,0,0.9900562763214111,0.00994369201362133,0.9900562763214111,1
./data/fairface/data/84921.jpg,1,1,0,0.7432909607887268,0.2567090392112732,0.7432909607887268,0
./data/fairface/data/44551.jpg,1,1,1,0.030047016218304634,0.9699529409408569,0.9699529409408569,1
./data/fairface/data/17093.jpg,0,0,0,0.9994812607765198,0.0005187621572986245,0.9994812607765198,1
./data/fairface/data/val_10653.jpg,0,0,0,0.7974936366081238,0.2025064080953598,0.7974936366081238,1
./data/fairface/data/73481.jpg,0,1,1,0.3899572193622589,0.6100428104400635,0.6100428104400635,0
./data/fairface/data/26183.jpg,1,0,1,0.49125272035598755,0.5087472796440125,0.5087472796440125,1
./data/fairface/data/75836.jpg,1,1,1,0.20521794259548187,0.7947820425033569,0.7947820425033569,1
./data/fairface/data/57834.jpg,0,0,0,0.9923834204673767,0.007616544142365456,0.9923834204673767,1
./data/fairface/data/3837.jpg,1,1,1,0.0025645762216299772,0.9974353909492493,0.9974353909492493,1
./data/fairface/data/64651.jpg,1,1,1,0.027933327481150627,0.9720667004585266,0.9720667004585266,1
./data/fairface/data/28100.jpg,0,0,0,0.9519952535629272,0.048004746437072754,0.9519952535629272,1
./data/fairface/data/74103.jpg,1,0,1,0.22242078185081482,0.7775792479515076,0.7775792479515076,1
./data/fairface/data/val_1362.jpg,1,1,0,0.5868091583251953,0.4131908714771271,0.5868091583251953,0
./data/fairface/data/45691.jpg,1,0,0,0.9343398809432983,0.06566018611192703,0.9343398809432983,0
./data/fairface/data/71109.jpg,1,1,1,0.007107773795723915,0.9928922653198242,0.9928922653198242,1
./data/fairface/data/5591.jpg,1,0,0,0.6471692323684692,0.35283079743385315,0.6471692323684692,0
./data/fairface/data/49433.jpg,1,0,1,0.18525180220603943,0.8147481679916382,0.8147481679916382,1
./data/fairface/data/71587.jpg,0,1,0,0.8507068753242493,0.14929305016994476,0.8507068753242493,1
./data/fairface/data/64823.jpg,0,0,0,0.9987533092498779,0.0012466789921745658,0.9987533092498779,1
./data/fairface/data/9581.jpg,1,1,1,0.028946733102202415,0.9710533022880554,0.9710533022880554,1
./data/fairface/data/84054.jpg,0,1,0,0.9009793400764465,0.09902066737413406,0.9009793400764465,1
./data/fairface/data/70930.jpg,0,0,0,0.9996426105499268,0.00035740924067795277,0.9996426105499268,1
./data/fairface/data/8829.jpg,1,1,1,0.0027909213677048683,0.9972091317176819,0.9972091317176819,1
./data/fairface/data/28394.jpg,0,1,1,0.006544447038322687,0.9934555888175964,0.9934555888175964,0
./data/fairface/data/46610.jpg,1,1,1,0.004991270136088133,0.9950087070465088,0.9950087070465088,1
./data/fairface/data/64545.jpg,0,0,0,0.9462649822235107,0.05373504012823105,0.9462649822235107,1
./data/fairface/data/80809.jpg,1,0,1,0.002796798711642623,0.9972032308578491,0.9972032308578491,1
./data/fairface/data/val_5095.jpg,1,0,1,0.0014653709949925542,0.9985346794128418,0.9985346794128418,1
./data/fairface/data/26575.jpg,0,0,0,0.6353580355644226,0.3646419942378998,0.6353580355644226,1
./data/fairface/data/70053.jpg,0,1,0,0.9368606209754944,0.06313934177160263,0.9368606209754944,1
./data/fairface/data/48076.jpg,0,0,0,0.9075481295585632,0.09245187789201736,0.9075481295585632,1
./data/fairface/data/16671.jpg,1,1,0,0.5729040503501892,0.4270959794521332,0.5729040503501892,0
./data/fairface/data/12375.jpg,1,1,1,0.033734794706106186,0.9662652015686035,0.9662652015686035,1
./data/fairface/data/13711.jpg,1,1,1,0.07217683643102646,0.9278231859207153,0.9278231859207153,1
./data/fairface/data/val_2629.jpg,1,1,1,0.010765980929136276,0.9892340898513794,0.9892340898513794,1
./data/fairface/data/13080.jpg,1,0,0,0.6114058494567871,0.3885941207408905,0.6114058494567871,0
./data/fairface/data/77195.jpg,0,1,1,0.19869738817214966,0.8013026118278503,0.8013026118278503,0
./data/fairface/data/11254.jpg,1,1,1,0.013976061716675758,0.986024022102356,0.986024022102356,1
./data/fairface/data/51721.jpg,1,1,1,0.007166649214923382,0.9928333759307861,0.9928333759307861,1
./data/fairface/data/11849.jpg,1,1,1,0.003831193083897233,0.9961687922477722,0.9961687922477722,1
./data/fairface/data/val_9636.jpg,0,1,0,0.537151038646698,0.4628490209579468,0.537151038646698,1
./data/fairface/data/7567.jpg,1,1,1,0.01599862053990364,0.9840013980865479,0.9840013980865479,1
./data/fairface/data/13188.jpg,0,1,0,0.7597815990447998,0.24021843075752258,0.7597815990447998,1
./data/fairface/data/80148.jpg,1,1,1,0.0696362778544426,0.9303637742996216,0.9303637742996216,1
./data/fairface/data/38791.jpg,0,1,0,0.8996339440345764,0.10036601126194,0.8996339440345764,1
./data/fairface/data/30686.jpg,1,1,1,0.3683261573314667,0.6316738128662109,0.6316738128662109,1
./data/fairface/data/38216.jpg,1,0,1,0.2569796144962311,0.7430203557014465,0.7430203557014465,1
./data/fairface/data/37799.jpg,1,1,1,0.0131632499396801,0.9868367910385132,0.9868367910385132,1
./data/fairface/data/78892.jpg,1,1,1,0.002725937869399786,0.9972741007804871,0.9972741007804871,1
./data/fairface/data/72821.jpg,0,0,0,0.9975047707557678,0.0024951938539743423,0.9975047707557678,1
./data/fairface/data/58211.jpg,1,1,1,0.05508004128932953,0.9449199438095093,0.9449199438095093,1
./data/fairface/data/49614.jpg,1,1,1,0.0013543474487960339,0.9986457228660583,0.9986457228660583,1
./data/fairface/data/42019.jpg,0,1,0,0.9858067035675049,0.014193287119269371,0.9858067035675049,1
./data/fairface/data/41175.jpg,0,1,0,0.9021180272102356,0.09788196533918381,0.9021180272102356,1
./data/fairface/data/44915.jpg,1,1,1,0.01246902160346508,0.9875310063362122,0.9875310063362122,1
./data/fairface/data/6269.jpg,0,1,0,0.9158359169960022,0.08416413515806198,0.9158359169960022,1
./data/fairface/data/60351.jpg,1,1,1,0.41016241908073425,0.5898375511169434,0.5898375511169434,1
./data/fairface/data/8539.jpg,1,1,1,0.004700015299022198,0.9952999353408813,0.9952999353408813,1
./data/fairface/data/3198.jpg,0,0,0,0.9956049919128418,0.0043949829414486885,0.9956049919128418,1
./data/fairface/data/76963.jpg,1,0,1,0.010830191895365715,0.9891697764396667,0.9891697764396667,1
./data/fairface/data/1697.jpg,0,1,0,0.9008634686470032,0.09913650155067444,0.9008634686470032,1
./data/fairface/data/61353.jpg,0,1,0,0.9894059300422668,0.010594098828732967,0.9894059300422668,1
./data/fairface/data/val_7168.jpg,0,0,0,0.7809485197067261,0.21905148029327393,0.7809485197067261,1
./data/fairface/data/55608.jpg,0,1,0,0.9990743398666382,0.0009256397606804967,0.9990743398666382,1
./data/fairface/data/val_8729.jpg,0,1,1,0.45312878489494324,0.5468712449073792,0.5468712449073792,0
./data/fairface/data/4273.jpg,0,0,0,0.9997202754020691,0.00027965771732851863,0.9997202754020691,1
./data/fairface/data/61758.jpg,0,0,0,0.9979963898658752,0.0020035391207784414,0.9979963898658752,1
./data/fairface/data/val_9231.jpg,1,0,1,0.06613975763320923,0.9338602423667908,0.9338602423667908,1
./data/fairface/data/78596.jpg,0,0,0,0.9830881953239441,0.016911860555410385,0.9830881953239441,1
./data/fairface/data/67811.jpg,1,1,1,0.41815468668937683,0.5818452835083008,0.5818452835083008,1
./data/fairface/data/56687.jpg,1,1,1,0.002270918106660247,0.9977291226387024,0.9977291226387024,1
./data/fairface/data/37241.jpg,0,0,0,0.9555790424346924,0.044420987367630005,0.9555790424346924,1
./data/fairface/data/33568.jpg,0,0,0,0.9999587535858154,4.1218489059247077e-05,0.9999587535858154,1
./data/fairface/data/27910.jpg,1,0,0,0.8728636503219604,0.12713633477687836,0.8728636503219604,0
./data/fairface/data/63122.jpg,0,1,0,0.7309508919715881,0.2690490782260895,0.7309508919715881,1
./data/fairface/data/58626.jpg,0,0,0,0.8129704594612122,0.18702957034111023,0.8129704594612122,1
./data/fairface/data/46427.jpg,1,1,1,0.006465122103691101,0.9935349225997925,0.9935349225997925,1
./data/fairface/data/22844.jpg,0,1,1,0.009743268601596355,0.990256667137146,0.990256667137146,0
./data/fairface/data/80094.jpg,0,0,0,0.847102165222168,0.15289783477783203,0.847102165222168,1
./data/fairface/data/76342.jpg,0,0,0,0.9972363710403442,0.002763634780421853,0.9972363710403442,1
./data/fairface/data/11398.jpg,0,1,0,0.9189179539680481,0.08108207583427429,0.9189179539680481,1
./data/fairface/data/38059.jpg,1,1,1,5.8186298701912165e-05,0.9999418258666992,0.9999418258666992,1
./data/fairface/data/20914.jpg,1,1,1,0.00014023533731233329,0.9998596906661987,0.9998596906661987,1
./data/fairface/data/val_10534.jpg,0,0,0,0.898690402507782,0.1013096496462822,0.898690402507782,1
./data/fairface/data/70575.jpg,0,1,1,0.2011597901582718,0.7988401651382446,0.7988401651382446,0
./data/fairface/data/24258.jpg,1,0,1,0.0779644325375557,0.9220355749130249,0.9220355749130249,1
./data/fairface/data/18068.jpg,0,1,1,0.4617730975151062,0.5382269620895386,0.5382269620895386,0
./data/fairface/data/56594.jpg,0,0,1,0.19755923748016357,0.8024407625198364,0.8024407625198364,0
./data/fairface/data/val_4098.jpg,0,0,0,0.8348485827445984,0.16515138745307922,0.8348485827445984,1
./data/fairface/data/80601.jpg,1,0,1,0.0036733485758304596,0.9963266253471375,0.9963266253471375,1
./data/fairface/data/59081.jpg,0,0,0,0.9858556389808655,0.014144426211714745,0.9858556389808655,1
./data/fairface/data/54694.jpg,0,1,1,0.46163105964660645,0.5383689403533936,0.5383689403533936,0
./data/fairface/data/24724.jpg,0,0,1,0.12876884639263153,0.8712311387062073,0.8712311387062073,0
./data/fairface/data/68092.jpg,0,1,1,0.03665051981806755,0.963349461555481,0.963349461555481,0
./data/fairface/data/val_6566.jpg,0,1,1,0.07777819037437439,0.922221839427948,0.922221839427948,0
./data/fairface/data/57640.jpg,1,0,1,0.00790401455014944,0.992095947265625,0.992095947265625,1
./data/fairface/data/65117.jpg,1,1,0,0.5194593667984009,0.48054060339927673,0.5194593667984009,0
./data/fairface/data/26942.jpg,0,1,0,0.9679234027862549,0.032076627016067505,0.9679234027862549,1
./data/fairface/data/45488.jpg,0,1,1,0.03874983638525009,0.9612501263618469,0.9612501263618469,0
./data/fairface/data/85415.jpg,0,1,1,0.0938638225197792,0.906136155128479,0.906136155128479,0
./data/fairface/data/60966.jpg,0,1,1,0.00845139566808939,0.9915485978126526,0.9915485978126526,0
./data/fairface/data/76070.jpg,1,0,1,0.4334259331226349,0.5665740370750427,0.5665740370750427,1
./data/fairface/data/50315.jpg,1,0,1,0.21468622982501984,0.7853137850761414,0.7853137850761414,1
./data/fairface/data/73779.jpg,1,1,1,0.16235674917697906,0.8376432061195374,0.8376432061195374,1
./data/fairface/data/val_3758.jpg,1,1,1,0.13446937501430511,0.8655305504798889,0.8655305504798889,1
./data/fairface/data/10785.jpg,0,0,0,0.9986572265625,0.0013428011443465948,0.9986572265625,1
./data/fairface/data/6845.jpg,1,1,1,6.856827531009912e-05,0.9999314546585083,0.9999314546585083,1
./data/fairface/data/9194.jpg,0,0,0,0.8400481343269348,0.15995188057422638,0.8400481343269348,1
./data/fairface/data/43979.jpg,1,1,1,0.00480772415176034,0.995192289352417,0.995192289352417,1
./data/fairface/data/43955.jpg,1,0,1,0.21807700395584106,0.7819230556488037,0.7819230556488037,1
./data/fairface/data/69500.jpg,0,0,0,0.9896937012672424,0.010306349955499172,0.9896937012672424,1
./data/fairface/data/59097.jpg,0,1,0,0.9132583737373352,0.08674164116382599,0.9132583737373352,1
./data/fairface/data/36403.jpg,0,0,0,0.9498596787452698,0.050140321254730225,0.9498596787452698,1
./data/fairface/data/80082.jpg,1,0,1,0.35545381903648376,0.6445462107658386,0.6445462107658386,1
./data/fairface/data/1783.jpg,0,0,0,0.7607735991477966,0.2392263263463974,0.7607735991477966,1
./data/fairface/data/10383.jpg,0,1,1,0.003536117961630225,0.9964639544487,0.9964639544487,0
./data/fairface/data/58654.jpg,1,0,1,0.03860945999622345,0.961390495300293,0.961390495300293,1
./data/fairface/data/45361.jpg,1,1,1,0.07186570763587952,0.9281343221664429,0.9281343221664429,1
./data/fairface/data/46235.jpg,0,1,0,0.5140118598937988,0.4859880805015564,0.5140118598937988,1
./data/fairface/data/42790.jpg,1,1,1,0.4265841245651245,0.5734158754348755,0.5734158754348755,1
./data/fairface/data/29544.jpg,1,1,1,9.352891356684268e-05,0.9999064207077026,0.9999064207077026,1
./data/fairface/data/74489.jpg,0,0,0,0.9975361824035645,0.0024638650938868523,0.9975361824035645,1
./data/fairface/data/67550.jpg,0,1,0,0.961979866027832,0.03802007436752319,0.961979866027832,1
./data/fairface/data/17075.jpg,1,0,1,0.16067416965961456,0.8393258452415466,0.8393258452415466,1
./data/fairface/data/82485.jpg,1,1,1,0.0013612936018034816,0.9986386895179749,0.9986386895179749,1
./data/fairface/data/val_8725.jpg,1,1,1,0.00011852446186821908,0.9998815059661865,0.9998815059661865,1
./data/fairface/data/45042.jpg,0,1,1,0.05426721274852753,0.9457327723503113,0.9457327723503113,0
./data/fairface/data/63391.jpg,0,0,0,0.9856165647506714,0.014383438043296337,0.9856165647506714,1
./data/fairface/data/52687.jpg,1,1,1,0.0010325335897505283,0.9989675283432007,0.9989675283432007,1
./data/fairface/data/37888.jpg,1,0,0,0.5496021509170532,0.45039787888526917,0.5496021509170532,0
./data/fairface/data/52530.jpg,0,1,1,0.3644219636917114,0.6355780363082886,0.6355780363082886,0
./data/fairface/data/val_207.jpg,1,1,0,0.5147653222084045,0.48523467779159546,0.5147653222084045,0
./data/fairface/data/60764.jpg,1,0,1,0.054602231830358505,0.9453977942466736,0.9453977942466736,1
./data/fairface/data/71992.jpg,0,1,0,0.9974276423454285,0.002572316210716963,0.9974276423454285,1
./data/fairface/data/56482.jpg,0,1,0,0.9995704293251038,0.00042950763599947095,0.9995704293251038,1
./data/fairface/data/36401.jpg,1,0,0,0.9924793243408203,0.007520682644098997,0.9924793243408203,0
./data/fairface/data/71990.jpg,0,0,0,0.9936407208442688,0.006359238643199205,0.9936407208442688,1
./data/fairface/data/29619.jpg,0,1,1,0.020990876480937004,0.9790090918540955,0.9790090918540955,0
./data/fairface/data/48563.jpg,1,1,1,0.010946622118353844,0.9890534281730652,0.9890534281730652,1
./data/fairface/data/5613.jpg,1,0,1,0.09238394349813461,0.9076160788536072,0.9076160788536072,1
./data/fairface/data/10198.jpg,0,1,0,0.8355722427368164,0.1644277423620224,0.8355722427368164,1
./data/fairface/data/val_2636.jpg,1,1,1,0.027787813916802406,0.9722121357917786,0.9722121357917786,1
./data/fairface/data/23245.jpg,1,1,1,0.017929095774888992,0.9820709228515625,0.9820709228515625,1
./data/fairface/data/58967.jpg,0,1,1,0.34852588176727295,0.651474118232727,0.651474118232727,0
./data/fairface/data/42212.jpg,0,0,0,0.969132125377655,0.030867842957377434,0.969132125377655,1
./data/fairface/data/84086.jpg,0,1,1,0.06375348567962646,0.9362465143203735,0.9362465143203735,0
./data/fairface/data/31606.jpg,1,1,1,0.02548331208527088,0.9745166301727295,0.9745166301727295,1
./data/fairface/data/25219.jpg,1,0,0,0.9997022747993469,0.0002977156837005168,0.9997022747993469,0
./data/fairface/data/49968.jpg,1,1,1,0.25818297266960144,0.741817057132721,0.741817057132721,1
./data/fairface/data/79868.jpg,1,0,0,0.735048770904541,0.26495125889778137,0.735048770904541,0
./data/fairface/data/59766.jpg,0,1,1,0.2402491271495819,0.7597508430480957,0.7597508430480957,0
./data/fairface/data/32152.jpg,1,1,1,0.0006933235563337803,0.9993066787719727,0.9993066787719727,1
./data/fairface/data/74825.jpg,0,1,1,0.003998158499598503,0.9960017800331116,0.9960017800331116,0
./data/fairface/data/54939.jpg,1,0,1,0.03216886520385742,0.9678311944007874,0.9678311944007874,1
./data/fairface/data/30016.jpg,0,1,1,0.008425047621130943,0.9915749430656433,0.9915749430656433,0
./data/fairface/data/48292.jpg,1,1,1,0.1673521250486374,0.8326479196548462,0.8326479196548462,1
./data/fairface/data/9072.jpg,0,0,1,0.25664272904396057,0.7433573007583618,0.7433573007583618,0
./data/fairface/data/11314.jpg,0,0,0,0.9947770833969116,0.005222864914685488,0.9947770833969116,1
./data/fairface/data/84387.jpg,0,1,1,0.49853476881980896,0.5014652013778687,0.5014652013778687,0
./data/fairface/data/30893.jpg,1,1,0,0.7841116189956665,0.21588842570781708,0.7841116189956665,0
./data/fairface/data/37984.jpg,1,1,1,0.001087327254936099,0.9989126920700073,0.9989126920700073,1
./data/fairface/data/80998.jpg,0,1,0,0.8982638120651245,0.1017361730337143,0.8982638120651245,1
./data/fairface/data/83209.jpg,0,0,0,0.9612792134284973,0.038720790296792984,0.9612792134284973,1
./data/fairface/data/val_340.jpg,0,0,0,0.9996734857559204,0.00032654471579007804,0.9996734857559204,1
./data/fairface/data/val_8437.jpg,1,0,1,0.10179323703050613,0.8982067704200745,0.8982067704200745,1
./data/fairface/data/66722.jpg,1,1,1,0.0005553250666707754,0.9994446635246277,0.9994446635246277,1
./data/fairface/data/val_4544.jpg,1,1,0,0.8758422136306763,0.1241578534245491,0.8758422136306763,0
./data/fairface/data/46568.jpg,1,0,0,0.5023805499076843,0.4976193904876709,0.5023805499076843,0
./data/fairface/data/52210.jpg,0,0,0,0.9184463024139404,0.08155369758605957,0.9184463024139404,1
./data/fairface/data/80894.jpg,1,1,1,0.10352244973182678,0.8964775800704956,0.8964775800704956,1
./data/fairface/data/85638.jpg,1,0,1,0.35161641240119934,0.648383617401123,0.648383617401123,1
./data/fairface/data/81750.jpg,1,1,0,0.9303001165390015,0.06969991326332092,0.9303001165390015,0
./data/fairface/data/79903.jpg,0,1,1,0.42619186639785767,0.5738081336021423,0.5738081336021423,0
./data/fairface/data/48604.jpg,1,0,1,0.20402346551418304,0.7959765195846558,0.7959765195846558,1
./data/fairface/data/79460.jpg,0,1,1,0.4128601849079132,0.5871397852897644,0.5871397852897644,0
./data/fairface/data/val_8665.jpg,1,0,1,0.44413238763809204,0.555867612361908,0.555867612361908,1
./data/fairface/data/55343.jpg,1,1,1,0.025920744985342026,0.9740792512893677,0.9740792512893677,1
./data/fairface/data/val_4769.jpg,1,0,0,0.8145663738250732,0.18543362617492676,0.8145663738250732,0
./data/fairface/data/51867.jpg,1,0,1,0.049643319100141525,0.950356662273407,0.950356662273407,1
./data/fairface/data/26040.jpg,1,1,1,0.0069400835782289505,0.9930598735809326,0.9930598735809326,1
./data/fairface/data/5625.jpg,0,0,0,0.9207757711410522,0.07922427356243134,0.9207757711410522,1
./data/fairface/data/64513.jpg,0,0,0,0.9420390129089355,0.05796092376112938,0.9420390129089355,1
